[1,-1,1,-5,7,-15,9,-27,81]
[1,-1,1,-5,9,-15,9,-27,81]
[1,-1,1,-5,10,-15,9,-27,81]
[1,-1,1,-5,12,-15,9,-27,81]
[1,-1,1,-5,13,-15,9,-27,81]
[1,-1,1,-5,14,-15,9,-27,81]
[1,-1,1,-5,15,-15,9,-27,81]
[1,-1,1,-6,8,-18,9,-27,81]
[1,-1,1,-6,12,-18,9,-27,81]
[1,-1,1,1,-9,3,9,-27,81]
[1,-1,1,-7,11,-21,9,-27,81]
[1,-1,1,1,0,3,9,-27,81]
[1,-1,1,1,-1,3,9,-27,81]
[1,-1,1,1,-2,3,9,-27,81]
[1,-1,1,1,-4,3,9,-27,81]
[1,-1,1,1,-5,3,9,-27,81]
[1,-1,1,1,-8,3,9,-27,81]
[1,-1,1,1,-12,3,9,-27,81]
[1,-1,1,1,1,3,9,-27,81]
[1,-1,1,1,2,3,9,-27,81]
[1,-1,1,1,3,3,9,-27,81]
[1,-1,1,1,4,3,9,-27,81]
[1,-1,1,1,5,3,9,-27,81]
[1,-1,1,1,6,3,9,-27,81]
[1,-1,1,1,7,3,9,-27,81]
[1,-1,1,2,0,6,9,-27,81]
[1,-1,1,2,-4,6,9,-27,81]
[1,-1,1,2,4,6,9,-27,81]
[1,-1,1,3,0,9,9,-27,81]
[1,-1,1,3,-1,9,9,-27,81]
[1,-1,1,3,-3,9,9,-27,81]
[1,-1,1,3,-4,9,9,-27,81]
[1,-1,1,3,-5,9,9,-27,81]
[1,-1,1,3,-6,9,9,-27,81]
[1,-1,1,3,-7,9,9,-27,81]
[1,-1,1,3,-9,9,9,-27,81]
[1,-1,1,3,-11,9,9,-27,81]
[1,-1,1,3,-12,9,9,-27,81]
[1,-1,1,3,1,9,9,-27,81]
[1,-1,1,4,-2,12,9,-27,81]
[1,-1,1,4,-6,12,9,-27,81]
[1,-1,1,4,-10,12,9,-27,81]
[1,-1,1,5,-2,15,9,-27,81]
[1,-1,1,5,-5,15,9,-27,81]
[1,-1,1,5,-7,15,9,-27,81]
[1,-1,1,5,-8,15,9,-27,81]
[1,-1,1,5,-9,15,9,-27,81]
[1,-1,1,5,-12,15,9,-27,81]
[1,-1,1,5,-13,15,9,-27,81]
[1,-1,1,5,-15,15,9,-27,81]
[1,-1,1,6,-8,18,9,-27,81]
[1,-1,2,0,0,0,18,-27,81]
[1,-1,2,0,-4,0,18,-27,81]
[1,-1,2,0,-6,0,18,-27,81]
[1,-1,2,0,2,0,18,-27,81]
[1,-1,2,0,4,0,18,-27,81]
[1,-1,2,0,6,0,18,-27,81]
[1,-1,2,0,8,0,18,-27,81]
[1,-1,2,0,10,0,18,-27,81]
[1,-1,2,-1,-2,-3,18,-27,81]
[1,-1,2,-1,-6,-3,18,-27,81]
[1,-1,2,-1,2,-3,18,-27,81]
[1,-1,2,-1,6,-3,18,-27,81]
[1,-1,2,-1,10,-3,18,-27,81]
[1,-1,2,-2,0,-6,18,-27,81]
[1,-1,2,-2,-2,-6,18,-27,81]
[1,-1,2,-2,-4,-6,18,-27,81]
[1,-1,2,-2,-6,-6,18,-27,81]
[1,-1,2,-2,2,-6,18,-27,81]
[1,-1,2,-2,4,-6,18,-27,81]
[1,-1,2,-2,6,-6,18,-27,81]
[1,-1,2,-2,8,-6,18,-27,81]
[1,-1,2,-2,10,-6,18,-27,81]
[1,-1,2,-2,12,-6,18,-27,81]
[1,-1,2,-3,-2,-9,18,-27,81]
[1,-1,2,-3,2,-9,18,-27,81]
[1,-1,2,-3,6,-9,18,-27,81]
[1,-1,2,-3,10,-9,18,-27,81]
[1,-1,2,-4,0,-12,18,-27,81]
[1,-1,2,-4,-2,-12,18,-27,81]
[1,-1,2,-4,2,-12,18,-27,81]
[1,-1,2,-4,4,-12,18,-27,81]
[1,-1,2,-4,6,-12,18,-27,81]
[1,-1,2,-4,8,-12,18,-27,81]
[1,-1,2,-4,10,-12,18,-27,81]
[1,-1,2,-4,12,-12,18,-27,81]
[1,-1,2,-4,14,-12,18,-27,81]
[1,-1,2,-4,18,-12,18,-27,81]
[1,-1,2,-5,-2,-15,18,-27,81]
[1,-1,2,-5,2,-15,18,-27,81]
[1,-1,2,-5,6,-15,18,-27,81]
[1,-1,2,-5,10,-15,18,-27,81]
[1,-1,2,-5,14,-15,18,-27,81]
[1,-1,2,-6,2,-18,18,-27,81]
[1,-1,2,-6,8,-18,18,-27,81]
[1,-1,2,-6,10,-18,18,-27,81]
[1,-1,2,-6,12,-18,18,-27,81]
[1,-1,2,-6,14,-18,18,-27,81]
[1,-1,2,-7,6,-21,18,-27,81]
[1,-1,2,-7,10,-21,18,-27,81]
[1,-1,2,1,-2,3,18,-27,81]
[1,-1,2,1,-6,3,18,-27,81]
[1,-1,2,3,-6,9,18,-27,81]
[1,-1,2,1,2,3,18,-27,81]
[1,-1,2,1,6,3,18,-27,81]
[1,-1,2,2,-2,6,18,-27,81]
[1,-1,2,2,-6,6,18,-27,81]
[1,-1,2,2,-8,6,18,-27,81]
[1,-1,2,2,4,6,18,-27,81]
[1,-1,2,3,-2,9,18,-27,81]
[1,-1,2,3,2,9,18,-27,81]
[1,-1,2,4,-2,12,18,-27,81]
[1,-1,2,4,-4,12,18,-27,81]
[1,-1,2,4,-10,12,18,-27,81]
[1,-1,3,0,4,0,27,-27,81]
[1,-1,3,0,8,0,27,-27,81]
[1,-1,3,-1,1,-3,27,-27,81]
[1,-1,3,-1,3,-3,27,-27,81]
[1,-1,3,-1,4,-3,27,-27,81]
[1,-1,3,-1,5,-3,27,-27,81]
[1,-1,3,-1,6,-3,27,-27,81]
[1,-1,3,-1,7,-3,27,-27,81]
[1,-1,3,-1,9,-3,27,-27,81]
[1,-1,3,-1,10,-3,27,-27,81]
[1,-1,3,-1,11,-3,27,-27,81]
[1,-1,3,-1,12,-3,27,-27,81]
[1,-1,3,-2,2,-6,27,-27,81]
[1,-1,3,-2,6,-6,27,-27,81]
[1,-1,3,-2,10,-6,27,-27,81]
[1,-1,3,-2,14,-6,27,-27,81]
[1,-1,3,-3,0,-9,27,-27,81]
[1,-1,3,-3,1,-9,27,-27,81]
[1,-1,3,-3,2,-9,27,-27,81]
[1,-1,3,-3,3,-9,27,-27,81]
[1,-1,3,-3,4,-9,27,-27,81]
[1,-1,3,-3,5,-9,27,-27,81]
[1,-1,3,-3,6,-9,27,-27,81]
[1,-1,3,-3,7,-9,27,-27,81]
[1,-1,3,-3,8,-9,27,-27,81]
[1,-1,3,-3,9,-9,27,-27,81]
[1,-1,3,-3,11,-9,27,-27,81]
[1,-1,3,-3,12,-9,27,-27,81]
[1,-1,3,-3,13,-9,27,-27,81]
[1,-1,3,-3,15,-9,27,-27,81]
[1,-1,3,-3,16,-9,27,-27,81]
[1,-1,3,-4,0,-12,27,-27,81]
[1,-1,3,-4,4,-12,27,-27,81]
[1,-1,3,-4,8,-12,27,-27,81]
[1,-1,3,-4,12,-12,27,-27,81]
[1,-1,3,-4,16,-12,27,-27,81]
[1,-1,3,-5,1,-15,27,-27,81]
[1,-1,3,-5,2,-15,27,-27,81]
[1,-1,3,-5,3,-15,27,-27,81]
[1,-1,3,-5,5,-15,27,-27,81]
[1,-1,3,-5,7,-15,27,-27,81]
[1,-1,3,-5,8,-15,27,-27,81]
[1,-1,3,-5,9,-15,27,-27,81]
[1,-1,3,-5,11,-15,27,-27,81]
[1,-1,3,-5,12,-15,27,-27,81]
[1,-1,3,-5,13,-15,27,-27,81]
[1,-1,3,-5,14,-15,27,-27,81]
[1,-1,3,-5,15,-15,27,-27,81]
[1,-1,3,-5,16,-15,27,-27,81]
[1,-1,3,-5,17,-15,27,-27,81]
[1,-1,4,-9,6,-27,36,-27,81]
[1,-1,3,-6,6,-18,27,-27,81]
[1,-1,3,-6,10,-18,27,-27,81]
[1,-1,3,-6,14,-18,27,-27,81]
[1,-1,3,-7,3,-21,27,-27,81]
[1,-1,3,-7,4,-21,27,-27,81]
[1,-1,3,-7,5,-21,27,-27,81]
[1,-1,3,-7,6,-21,27,-27,81]
[1,-1,3,-7,7,-21,27,-27,81]
[1,-1,3,-7,8,-21,27,-27,81]
[1,-1,3,-7,9,-21,27,-27,81]
[1,-1,3,-7,10,-21,27,-27,81]
[1,-1,3,-7,12,-21,27,-27,81]
[1,-1,3,-7,13,-21,27,-27,81]
[1,-1,3,-7,15,-21,27,-27,81]
[1,-1,3,-8,8,-24,27,-27,81]
[1,-1,3,-8,12,-24,27,-27,81]
[1,-1,3,-9,9,-27,27,-27,81]
[1,-1,3,-9,8,-27,27,-27,81]
[1,-1,3,-9,12,-27,27,-27,81]
[1,-1,3,1,-1,3,27,-27,81]
[1,-1,3,1,-2,3,27,-27,81]
[1,-1,3,1,1,3,27,-27,81]
[1,-1,3,1,2,3,27,-27,81]
[1,-1,3,1,4,3,27,-27,81]
[1,-1,3,1,5,3,27,-27,81]
[1,-1,3,1,7,3,27,-27,81]
[1,-1,3,2,2,6,27,-27,81]
[1,-1,3,2,6,6,27,-27,81]
[1,-1,3,3,0,9,27,-27,81]
[1,-1,3,3,-1,9,27,-27,81]
[1,-1,3,3,-2,9,27,-27,81]
[1,-1,3,3,-3,9,27,-27,81]
[1,-1,3,3,3,9,27,-27,81]
[1,-1,3,5,-3,15,27,-27,81]
[1,-1,3,5,-4,15,27,-27,81]
[1,-1,4,0,6,0,36,-27,81]
[1,-1,4,0,10,0,36,-27,81]
[1,-1,4,-1,6,-3,36,-27,81]
[1,-1,4,-2,6,-6,36,-27,81]
[1,-1,4,-2,10,-6,36,-27,81]
[1,-1,4,-2,12,-6,36,-27,81]
[1,-1,4,-2,14,-6,36,-27,81]
[1,-1,4,-3,6,-9,36,-27,81]
[1,-1,4,-3,10,-9,36,-27,81]
[1,-1,4,-3,14,-9,36,-27,81]
[1,-1,4,-4,10,-12,36,-27,81]
[1,-1,4,-4,12,-12,36,-27,81]
[1,-1,4,-4,16,-12,36,-27,81]
[1,-1,4,-4,18,-12,36,-27,81]
[1,-1,4,-5,10,-15,36,-27,81]
[1,-1,4,-5,14,-15,36,-27,81]
[1,-1,4,-6,8,-18,36,-27,81]
[1,-1,4,-6,10,-18,36,-27,81]
[1,-1,4,-6,12,-18,36,-27,81]
[1,-1,4,-6,14,-18,36,-27,81]
[1,-1,4,-6,18,-18,36,-27,81]
[1,-1,4,-6,20,-18,36,-27,81]
[1,-1,4,-7,14,-21,36,-27,81]
[1,-1,4,-8,8,-24,36,-27,81]
[1,-1,4,-8,10,-24,36,-27,81]
[1,-1,4,-8,16,-24,36,-27,81]
[1,-1,4,-10,10,-30,36,-27,81]
[1,-1,4,-10,8,-30,36,-27,81]
[1,-1,4,-10,14,-30,36,-27,81]
[1,-1,4,1,6,3,36,-27,81]
[1,-1,4,2,4,6,36,-27,81]
[1,-1,4,3,6,9,36,-27,81]
[1,-1,5,-1,11,-3,45,-27,81]
[1,-1,5,-1,13,-3,45,-27,81]
[1,-1,5,-1,14,-3,45,-27,81]
[1,-1,5,-1,15,-3,45,-27,81]
[1,-1,5,-2,12,-6,45,-27,81]
[1,-1,5,-2,16,-6,45,-27,81]
[1,-1,5,-3,11,-9,45,-27,81]
[1,-1,5,-3,12,-9,45,-27,81]
[1,-1,5,-3,15,-9,45,-27,81]
[1,-1,5,-3,16,-9,45,-27,81]
[1,-1,5,-3,17,-9,45,-27,81]
[1,-1,5,-3,18,-9,45,-27,81]
[1,-1,5,-3,19,-9,45,-27,81]
[1,-1,5,-4,18,-12,45,-27,81]
[1,-1,5,-5,15,-15,45,-27,81]
[1,-1,5,-5,16,-15,45,-27,81]
[1,-1,5,-5,18,-15,45,-27,81]
[1,-1,5,-5,19,-15,45,-27,81]
[1,-1,5,-5,21,-15,45,-27,81]
[1,-1,5,-6,12,-18,45,-27,81]
[1,-1,5,-6,16,-18,45,-27,81]
[1,-1,5,-6,20,-18,45,-27,81]
[1,-1,5,-7,13,-21,45,-27,81]
[1,-1,5,-7,14,-21,45,-27,81]
[1,-1,5,-7,15,-21,45,-27,81]
[1,-1,5,-7,16,-21,45,-27,81]
[1,-1,5,-7,18,-21,45,-27,81]
[1,-1,5,-7,19,-21,45,-27,81]
[1,-1,5,-7,20,-21,45,-27,81]
[1,-1,5,-8,14,-24,45,-27,81]
[1,-1,5,-8,18,-24,45,-27,81]
[1,-1,5,-9,13,-27,45,-27,81]
[1,-1,5,-9,15,-27,45,-27,81]
[1,-1,5,-9,17,-27,45,-27,81]
[1,-1,5,-9,18,-27,45,-27,81]
[1,-1,5,-10,16,-30,45,-27,81]
[1,-1,5,-11,13,-33,45,-27,81]
[1,-1,5,-11,15,-33,45,-27,81]
[1,-1,5,1,9,3,45,-27,81]
[1,-3,9,-18,36,-54,81,-81,81]
[1,-2,0,0,4,0,0,-54,81]
[1,-2,0,0,6,0,0,-54,81]
[1,-2,0,-1,10,-3,0,-54,81]
[1,-2,0,-2,10,-6,0,-54,81]
[1,-2,0,-2,12,-6,0,-54,81]
[1,-2,0,-4,18,-12,0,-54,81]
[1,-2,0,-4,20,-12,0,-54,81]
[1,-2,0,1,2,3,0,-54,81]
[1,-2,0,2,0,6,0,-54,81]
[1,-2,0,2,-4,6,0,-54,81]
[1,-2,0,2,2,6,0,-54,81]
[1,-2,0,3,-6,9,0,-54,81]
[1,-2,0,4,-4,12,0,-54,81]
[1,-2,0,6,-14,18,0,-54,81]
[1,-2,1,0,0,0,9,-54,81]
[1,-2,1,0,2,0,9,-54,81]
[1,-2,1,0,4,0,9,-54,81]
[1,-2,1,0,5,0,9,-54,81]
[1,-2,1,-1,3,-3,9,-54,81]
[1,-2,1,-1,5,-3,9,-54,81]
[1,-2,1,-2,4,-6,9,-54,81]
[1,-2,1,-2,6,-6,9,-54,81]
[1,-2,1,-2,7,-6,9,-54,81]
[1,-2,1,-2,8,-6,9,-54,81]
[1,-2,1,-2,9,-6,9,-54,81]
[1,-2,1,-2,11,-6,9,-54,81]
[1,-2,1,-3,9,-9,9,-54,81]
[1,-2,1,-3,13,-9,9,-54,81]
[1,-2,1,-4,12,-12,9,-54,81]
[1,-2,1,-4,13,-12,9,-54,81]
[1,-2,1,-4,16,-12,9,-54,81]
[1,-2,1,-5,19,-15,9,-54,81]
[1,-2,1,-6,20,-18,9,-54,81]
[1,-2,1,-6,21,-18,9,-54,81]
[1,-2,1,2,0,6,9,-54,81]
[1,-2,1,2,-1,6,9,-54,81]
[1,-2,1,2,-4,6,9,-54,81]
[1,-2,1,2,-5,6,9,-54,81]
[1,-2,1,2,-7,6,9,-54,81]
[1,-2,1,2,-9,6,9,-54,81]
[1,-2,1,4,-7,12,9,-54,81]
[1,-2,1,4,-12,12,9,-54,81]
[1,-2,1,4,-13,12,9,-54,81]
[1,-2,1,5,-11,15,9,-54,81]
[1,-2,1,5,-17,15,9,-54,81]
[1,-2,1,6,-13,18,9,-54,81]
[1,-2,1,6,-16,18,9,-54,81]
[1,-2,1,6,-20,18,9,-54,81]
[1,-2,1,8,-16,24,9,-54,81]
[1,-2,2,0,0,0,18,-54,81]
[1,-2,2,0,-2,0,18,-54,81]
[1,-2,2,0,-4,0,18,-54,81]
[1,-2,2,0,-6,0,18,-54,81]
[1,-2,2,0,-8,0,18,-54,81]
[1,-2,2,0,2,0,18,-54,81]
[1,-2,2,0,4,0,18,-54,81]
[1,-2,2,-1,-2,-3,18,-54,81]
[1,-2,2,-1,2,-3,18,-54,81]
[1,-2,2,-1,6,-3,18,-54,81]
[1,-2,2,-2,-2,-6,18,-54,81]
[1,-2,2,-2,2,-6,18,-54,81]
[1,-2,2,-2,4,-6,18,-54,81]
[1,-2,2,-2,6,-6,18,-54,81]
[1,-2,2,-2,8,-6,18,-54,81]
[1,-2,2,-2,10,-6,18,-54,81]
[1,-2,2,-3,2,-9,18,-54,81]
[1,-2,2,-3,4,-9,18,-54,81]
[1,-2,2,-3,8,-9,18,-54,81]
[1,-2,2,-3,10,-9,18,-54,81]
[1,-2,2,-4,6,-12,18,-54,81]
[1,-2,2,-4,8,-12,18,-54,81]
[1,-2,2,-4,10,-12,18,-54,81]
[1,-2,2,-4,12,-12,18,-54,81]
[1,-2,2,-4,14,-12,18,-54,81]
[1,-2,2,-5,10,-15,18,-54,81]
[1,-2,2,-5,14,-15,18,-54,81]
[1,-2,2,-5,18,-15,18,-54,81]
[1,-2,2,-6,14,-18,18,-54,81]
[1,-2,2,-6,16,-18,18,-54,81]
[1,-2,2,-6,18,-18,18,-54,81]
[1,-2,2,-7,18,-21,18,-54,81]
[1,-2,2,-8,20,-24,18,-54,81]
[1,-2,2,-8,22,-24,18,-54,81]
[1,-2,2,1,-2,3,18,-54,81]
[1,-2,2,1,-8,3,18,-54,81]
[1,-2,2,1,-10,3,18,-54,81]
[1,-2,2,2,-2,6,18,-54,81]
[1,-2,2,2,-6,6,18,-54,81]
[1,-2,2,2,-8,6,18,-54,81]
[1,-2,2,2,-10,6,18,-54,81]
[1,-2,2,2,-14,6,18,-54,81]
[1,-2,2,3,-10,9,18,-54,81]
[1,-2,2,4,-8,12,18,-54,81]
[1,-2,2,4,-10,12,18,-54,81]
[1,-2,2,4,-16,12,18,-54,81]
[1,-2,2,6,-14,18,18,-54,81]
[1,-2,2,6,-16,18,18,-54,81]
[1,-2,3,0,0,0,27,-54,81]
[1,-2,3,0,-3,0,27,-54,81]
[1,-2,3,0,-4,0,27,-54,81]
[1,-2,3,0,-6,0,27,-54,81]
[1,-2,3,0,-7,0,27,-54,81]
[1,-2,3,0,1,0,27,-54,81]
[1,-2,3,0,3,0,27,-54,81]
[1,-2,3,-1,1,-3,27,-54,81]
[1,-2,3,-1,3,-3,27,-54,81]
[1,-2,3,-1,5,-3,27,-54,81]
[1,-2,3,-2,0,-6,27,-54,81]
[1,-2,3,-2,-4,-6,27,-54,81]
[1,-2,3,-2,-5,-6,27,-54,81]
[1,-2,3,-2,1,-6,27,-54,81]
[1,-2,3,-2,2,-6,27,-54,81]
[1,-2,3,-2,3,-6,27,-54,81]
[1,-2,3,-2,4,-6,27,-54,81]
[1,-2,3,-2,7,-6,27,-54,81]
[1,-2,3,-2,8,-6,27,-54,81]
[1,-2,3,-3,-1,-9,27,-54,81]
[1,-2,3,-3,3,-9,27,-54,81]
[1,-2,3,-3,5,-9,27,-54,81]
[1,-2,3,-3,11,-9,27,-54,81]
[1,-2,3,-4,0,-12,27,-54,81]
[1,-2,3,-4,1,-12,27,-54,81]
[1,-2,3,-4,2,-12,27,-54,81]
[1,-2,3,-4,4,-12,27,-54,81]
[1,-2,3,-4,5,-12,27,-54,81]
[1,-2,3,-4,6,-12,27,-54,81]
[1,-2,3,-4,7,-12,27,-54,81]
[1,-2,3,-4,8,-12,27,-54,81]
[1,-2,3,-4,9,-12,27,-54,81]
[1,-2,3,-4,11,-12,27,-54,81]
[1,-2,3,-4,12,-12,27,-54,81]
[1,-2,3,-5,9,-15,27,-54,81]
[1,-2,3,-5,11,-15,27,-54,81]
[1,-2,3,-5,13,-15,27,-54,81]
[1,-2,3,-5,15,-15,27,-54,81]
[1,-2,3,-6,6,-18,27,-54,81]
[1,-2,3,-6,8,-18,27,-54,81]
[1,-2,3,-6,9,-18,27,-54,81]
[1,-2,3,-6,10,-18,27,-54,81]
[1,-2,3,-6,11,-18,27,-54,81]
[1,-2,3,-6,12,-18,27,-54,81]
[1,-2,3,-6,13,-18,27,-54,81]
[1,-2,3,-6,15,-18,27,-54,81]
[1,-2,3,-6,16,-18,27,-54,81]
[1,-2,3,-6,17,-18,27,-54,81]
[1,-2,3,-6,18,-18,27,-54,81]
[1,-2,3,-7,17,-21,27,-54,81]
[1,-2,3,-8,13,-24,27,-54,81]
[1,-2,3,-8,14,-24,27,-54,81]
[1,-2,3,-8,16,-24,27,-54,81]
[1,-2,3,-8,17,-24,27,-54,81]
[1,-2,3,-8,18,-24,27,-54,81]
[1,-2,3,-8,19,-24,27,-54,81]
[1,-2,3,-8,20,-24,27,-54,81]
[1,-2,3,-8,21,-24,27,-54,81]
[1,-2,3,-8,24,-24,27,-54,81]
[1,-2,3,-8,25,-24,27,-54,81]
[1,-2,3,-9,19,-27,27,-54,81]
[1,-2,3,-9,21,-27,27,-54,81]
[1,-2,3,2,-8,6,27,-54,81]
[1,-2,3,1,-7,3,27,-54,81]
[1,-2,3,2,-4,6,27,-54,81]
[1,-2,3,2,-5,6,27,-54,81]
[1,-2,3,2,-7,6,27,-54,81]
[1,-2,3,4,-7,12,27,-54,81]
[1,-2,3,4,-9,12,27,-54,81]
[1,-2,4,0,0,0,36,-54,81]
[1,-2,4,0,2,0,36,-54,81]
[1,-2,4,-1,2,-3,36,-54,81]
[1,-2,4,-2,2,-6,36,-54,81]
[1,-2,4,-2,4,-6,36,-54,81]
[1,-2,4,-2,6,-6,36,-54,81]
[1,-2,4,-3,2,-9,36,-54,81]
[1,-2,4,-3,6,-9,36,-54,81]
[1,-2,4,-3,10,-9,36,-54,81]
[1,-2,4,-4,2,-12,36,-54,81]
[1,-2,4,-4,4,-12,36,-54,81]
[1,-2,4,-4,6,-12,36,-54,81]
[1,-2,4,-4,10,-12,36,-54,81]
[1,-2,4,-4,12,-12,36,-54,81]
[1,-2,4,-5,4,-15,36,-54,81]
[1,-2,4,-5,6,-15,36,-54,81]
[1,-2,4,-5,8,-15,36,-54,81]
[1,-2,4,-5,10,-15,36,-54,81]
[1,-2,4,-5,12,-15,36,-54,81]
[1,-2,4,-5,14,-15,36,-54,81]
[1,-2,4,-6,4,-18,36,-54,81]
[1,-2,4,-6,6,-18,36,-54,81]
[1,-2,4,-6,8,-18,36,-54,81]
[1,-2,4,-6,10,-18,36,-54,81]
[1,-2,4,-6,12,-18,36,-54,81]
[1,-2,4,-6,14,-18,36,-54,81]
[1,-2,4,-6,16,-18,36,-54,81]
[1,-2,4,-6,18,-18,36,-54,81]
[1,-2,4,-7,10,-21,36,-54,81]
[1,-2,4,-7,14,-21,36,-54,81]
[1,-2,4,-7,16,-21,36,-54,81]
[1,-2,4,-7,18,-21,36,-54,81]
[1,-2,4,-8,8,-24,36,-54,81]
[1,-2,4,-8,10,-24,36,-54,81]
[1,-2,4,-8,12,-24,36,-54,81]
[1,-2,4,-8,14,-24,36,-54,81]
[1,-2,4,-8,16,-24,36,-54,81]
[1,-2,4,-8,18,-24,36,-54,81]
[1,-2,4,-8,20,-24,36,-54,81]
[1,-2,4,-8,22,-24,36,-54,81]
[1,-2,4,-9,12,-27,36,-54,81]
[1,-2,4,-9,14,-27,36,-54,81]
[1,-2,4,-9,16,-27,36,-54,81]
[1,-2,4,-9,18,-27,36,-54,81]
[1,-2,4,-10,14,-30,36,-54,81]
[1,-2,4,-10,16,-30,36,-54,81]
[1,-2,4,-10,18,-30,36,-54,81]
[1,-2,4,-10,20,-30,36,-54,81]
[1,-2,4,-10,22,-30,36,-54,81]
[1,-2,4,-11,18,-33,36,-54,81]
[1,-2,4,-11,22,-33,36,-54,81]
[1,-2,4,2,-4,6,36,-54,81]
[1,-2,5,-2,7,-6,45,-54,81]
[1,-2,5,-3,9,-9,45,-54,81]
[1,-2,5,-4,8,-12,45,-54,81]
[1,-2,5,-4,9,-12,45,-54,81]
[1,-2,5,-4,10,-12,45,-54,81]
[1,-2,5,-4,12,-12,45,-54,81]
[1,-2,5,-5,9,-15,45,-54,81]
[1,-2,5,-5,13,-15,45,-54,81]
[1,-2,5,-6,8,-18,45,-54,81]
[1,-2,5,-6,9,-18,45,-54,81]
[1,-2,5,-6,11,-18,45,-54,81]
[1,-2,5,-6,12,-18,45,-54,81]
[1,-2,5,-6,13,-18,45,-54,81]
[1,-2,5,-6,15,-18,45,-54,81]
[1,-2,5,-6,16,-18,45,-54,81]
[1,-2,5,-6,17,-18,45,-54,81]
[1,-2,5,-7,13,-21,45,-54,81]
[1,-2,5,-7,15,-21,45,-54,81]
[1,-2,5,-7,17,-21,45,-54,81]
[1,-2,5,-8,11,-24,45,-54,81]
[1,-2,5,-8,12,-24,45,-54,81]
[1,-2,5,-8,13,-24,45,-54,81]
[1,-2,5,-8,14,-24,45,-54,81]
[1,-2,5,-8,15,-24,45,-54,81]
[1,-2,5,-8,16,-24,45,-54,81]
[1,-2,5,-8,17,-24,45,-54,81]
[1,-2,5,-8,18,-24,45,-54,81]
[1,-2,5,-8,19,-24,45,-54,81]
[1,-2,5,-8,20,-24,45,-54,81]
[1,-2,5,-8,21,-24,45,-54,81]
[1,-2,5,-8,22,-24,45,-54,81]
[1,-2,5,-9,11,-27,45,-54,81]
[1,-2,5,-9,13,-27,45,-54,81]
[1,-2,5,-9,15,-27,45,-54,81]
[1,-2,5,-9,17,-27,45,-54,81]
[1,-2,5,-10,28,-30,45,-54,81]
[1,-2,5,-10,11,-30,45,-54,81]
[1,-2,5,-10,12,-30,45,-54,81]
[1,-2,5,-10,13,-30,45,-54,81]
[1,-2,5,-10,15,-30,45,-54,81]
[1,-2,5,-10,16,-30,45,-54,81]
[1,-2,5,-10,17,-30,45,-54,81]
[1,-2,5,-10,18,-30,45,-54,81]
[1,-2,5,-10,19,-30,45,-54,81]
[1,-2,5,-10,20,-30,45,-54,81]
[1,-2,5,-10,21,-30,45,-54,81]
[1,-2,5,-10,23,-30,45,-54,81]
[1,-2,5,-10,24,-30,45,-54,81]
[1,-2,5,-10,25,-30,45,-54,81]
[1,-2,5,-11,15,-33,45,-54,81]
[1,-2,5,-11,17,-33,45,-54,81]
[1,-2,5,-11,23,-33,45,-54,81]
[1,-2,5,-11,25,-33,45,-54,81]
[1,-2,5,-12,15,-36,45,-54,81]
[1,-2,5,-12,16,-36,45,-54,81]
[1,-2,5,-12,17,-36,45,-54,81]
[1,-2,5,-12,19,-36,45,-54,81]
[1,-2,5,-12,20,-36,45,-54,81]
[1,-2,5,-12,21,-36,45,-54,81]
[1,-2,5,-12,23,-36,45,-54,81]
[1,-2,5,-12,24,-36,45,-54,81]
[1,-2,6,-10,16,-30,54,-54,81]
[1,-2,5,-13,21,-39,45,-54,81]
[1,-2,6,-5,14,-15,54,-54,81]
[1,-2,6,-6,14,-18,54,-54,81]
[1,-2,6,-6,16,-18,54,-54,81]
[1,-2,6,-6,18,-18,54,-54,81]
[1,-2,6,-8,16,-24,54,-54,81]
[1,-2,6,-8,18,-24,54,-54,81]
[1,-2,6,-9,18,-27,54,-54,81]
[1,-2,6,-9,24,-27,54,-54,81]
[1,-2,6,-10,26,-30,54,-54,81]
[1,-2,6,-10,18,-30,54,-54,81]
[1,-2,6,-10,20,-30,54,-54,81]
[1,-2,6,-10,22,-30,54,-54,81]
[1,-2,6,-11,20,-33,54,-54,81]
[1,-2,6,-11,22,-33,54,-54,81]
[1,-2,6,-12,26,-36,54,-54,81]
[1,-2,6,-12,28,-36,54,-54,81]
[1,-2,6,-12,20,-36,54,-54,81]
[1,-2,6,-12,22,-36,54,-54,81]
[1,-2,6,-12,24,-36,54,-54,81]
[1,-2,6,-13,26,-39,54,-54,81]
[1,-2,6,-13,18,-39,54,-54,81]
[1,-2,6,-13,20,-39,54,-54,81]
[1,-2,6,-14,26,-42,54,-54,81]
[1,-2,6,-14,18,-42,54,-54,81]
[1,-2,6,-14,20,-42,54,-54,81]
[1,-2,6,-14,22,-42,54,-54,81]
[1,-2,6,-15,22,-45,54,-54,81]
[1,-2,7,-6,19,-18,63,-54,81]
[1,-2,7,-8,21,-24,63,-54,81]
[1,-2,7,-9,25,-27,63,-54,81]
[1,-2,7,-10,22,-30,63,-54,81]
[1,-2,7,-10,23,-30,63,-54,81]
[1,-2,7,-10,25,-30,63,-54,81]
[1,-2,7,-11,27,-33,63,-54,81]
[1,-2,7,-11,29,-33,63,-54,81]
[1,-2,7,-12,27,-36,63,-54,81]
[1,-2,7,-12,28,-36,63,-54,81]
[1,-2,7,-12,29,-36,63,-54,81]
