[1,-3,13,-25,60,-75,117,-81,81]
[1,-3,14,-26,65,-78,126,-81,81]
[1,-3,14,-27,66,-81,126,-81,81]
[1,-3,15,-28,72,-84,135,-81,81]
[1,-4,3,10,-29,30,27,-108,81]
[1,-4,3,11,-32,33,27,-108,81]
[1,-4,3,12,-36,36,27,-108,81]
[1,-4,4,4,-14,12,36,-108,81]
[1,-4,4,12,-39,36,36,-108,81]
[1,-4,4,6,-21,18,36,-108,81]
[1,-4,4,7,-24,21,36,-108,81]
[1,-4,4,8,-27,24,36,-108,81]
[1,-4,4,8,-28,24,36,-108,81]
[1,-4,4,9,-30,27,36,-108,81]
[1,-4,4,9,-31,27,36,-108,81]
[1,-4,4,10,-33,30,36,-108,81]
[1,-4,4,10,-34,30,36,-108,81]
[1,-4,4,11,-36,33,36,-108,81]
[1,-4,4,11,-37,33,36,-108,81]
[1,-4,4,11,-38,33,36,-108,81]
[1,-4,4,12,-40,36,36,-108,81]
[1,-4,4,12,-41,36,36,-108,81]
[1,-4,4,12,-42,36,36,-108,81]
[1,-4,5,0,-6,0,45,-108,81]
[1,-4,5,-2,1,-6,45,-108,81]
[1,-4,5,-3,4,-9,45,-108,81]
[1,-4,5,-5,11,-15,45,-108,81]
[1,-4,5,1,-9,3,45,-108,81]
[1,-4,5,2,-12,6,45,-108,81]
[1,-4,5,2,-13,6,45,-108,81]
[1,-4,5,3,-15,9,45,-108,81]
[1,-4,5,3,-16,9,45,-108,81]
[1,-4,5,4,-18,12,45,-108,81]
[1,-4,5,4,-19,12,45,-108,81]
[1,-4,5,4,-20,12,45,-108,81]
[1,-4,5,5,-21,15,45,-108,81]
[1,-4,5,5,-22,15,45,-108,81]
[1,-4,5,5,-23,15,45,-108,81]
[1,-4,5,6,-26,18,45,-108,81]
[1,-4,5,6,-27,18,45,-108,81]
[1,-4,5,6,-24,18,45,-108,81]
[1,-4,5,6,-25,18,45,-108,81]
[1,-4,6,0,-11,0,54,-108,81]
[1,-4,5,7,-27,21,45,-108,81]
[1,-4,5,7,-28,21,45,-108,81]
[1,-4,5,7,-29,21,45,-108,81]
[1,-4,5,7,-30,21,45,-108,81]
[1,-4,5,8,-30,24,45,-108,81]
[1,-4,5,8,-31,24,45,-108,81]
[1,-4,5,8,-32,24,45,-108,81]
[1,-4,5,9,-33,27,45,-108,81]
[1,-4,5,9,-34,27,45,-108,81]
[1,-4,5,10,-36,30,45,-108,81]
[1,-4,6,0,-9,0,54,-108,81]
[1,-4,6,0,-10,0,54,-108,81]
[1,-4,6,4,-22,12,54,-108,81]
[1,-4,6,0,-12,0,54,-108,81]
[1,-4,6,-1,-6,-3,54,-108,81]
[1,-4,6,-1,-7,-3,54,-108,81]
[1,-4,6,-1,-8,-3,54,-108,81]
[1,-4,6,-2,-3,-6,54,-108,81]
[1,-4,6,-2,-4,-6,54,-108,81]
[1,-4,6,-2,-5,-6,54,-108,81]
[1,-4,6,-3,0,-9,54,-108,81]
[1,-4,6,-3,-1,-9,54,-108,81]
[1,-4,6,-3,-2,-9,54,-108,81]
[1,-4,6,-4,2,-12,54,-108,81]
[1,-4,6,-4,3,-12,54,-108,81]
[1,-4,6,-5,5,-15,54,-108,81]
[1,-4,6,-5,6,-15,54,-108,81]
[1,-4,6,-6,9,-18,54,-108,81]
[1,-4,6,-7,12,-21,54,-108,81]
[1,-4,6,-8,16,-24,54,-108,81]
[1,-4,6,-9,19,-27,54,-108,81]
[1,-4,6,-11,26,-33,54,-108,81]
[1,-4,6,1,-12,3,54,-108,81]
[1,-4,6,1,-13,3,54,-108,81]
[1,-4,6,1,-14,3,54,-108,81]
[1,-4,6,1,-15,3,54,-108,81]
[1,-4,6,2,-15,6,54,-108,81]
[1,-4,6,2,-16,6,54,-108,81]
[1,-4,6,2,-17,6,54,-108,81]
[1,-4,6,2,-18,6,54,-108,81]
[1,-4,6,3,-18,9,54,-108,81]
[1,-4,6,3,-19,9,54,-108,81]
[1,-4,6,3,-20,9,54,-108,81]
[1,-4,6,4,-21,12,54,-108,81]
[1,-4,6,5,-24,15,54,-108,81]
[1,-4,7,-1,-9,-3,63,-108,81]
[1,-4,7,-1,-10,-3,63,-108,81]
[1,-4,7,-2,-6,-6,63,-108,81]
[1,-4,7,-2,-8,-6,63,-108,81]
[1,-4,7,-3,-3,-9,63,-108,81]
[1,-4,7,-3,-4,-9,63,-108,81]
[1,-4,7,-3,-5,-9,63,-108,81]
[1,-4,7,-3,-6,-9,63,-108,81]
[1,-4,7,-4,0,-12,63,-108,81]
[1,-4,7,-4,-1,-12,63,-108,81]
[1,-4,7,-4,-2,-12,63,-108,81]
[1,-4,7,-4,-3,-12,63,-108,81]
[1,-4,7,-4,-4,-12,63,-108,81]
[1,-4,7,-18,44,-54,63,-108,81]
[1,-4,7,-5,0,-15,63,-108,81]
[1,-4,7,-5,-1,-15,63,-108,81]
[1,-4,7,-5,2,-15,63,-108,81]
[1,-4,7,-5,3,-15,63,-108,81]
[1,-4,7,-6,4,-18,63,-108,81]
[1,-4,7,-6,5,-18,63,-108,81]
[1,-4,7,-6,6,-18,63,-108,81]
[1,-4,7,-7,6,-21,63,-108,81]
[1,-4,7,-7,7,-21,63,-108,81]
[1,-4,7,-7,8,-21,63,-108,81]
[1,-4,7,-7,9,-21,63,-108,81]
[1,-4,7,-8,10,-24,63,-108,81]
[1,-4,7,-8,12,-24,63,-108,81]
[1,-4,7,-9,13,-27,63,-108,81]
[1,-4,7,-9,14,-27,63,-108,81]
[1,-4,7,-9,15,-27,63,-108,81]
[1,-4,7,-11,20,-33,63,-108,81]
[1,-4,7,-11,21,-33,63,-108,81]
[1,-4,7,-12,24,-36,63,-108,81]
[1,-4,7,-14,31,-42,63,-108,81]
[1,-4,7,-15,34,-45,63,-108,81]
[1,-4,7,-16,37,-48,63,-108,81]
[1,-4,7,1,-14,3,63,-108,81]
[1,-4,8,-4,-2,-12,72,-108,81]
[1,-4,8,-6,3,-18,72,-108,81]
[1,-4,8,-5,0,-15,72,-108,81]
[1,-4,8,-5,1,-15,72,-108,81]
[1,-4,8,-9,7,-27,72,-108,81]
[1,-4,8,-6,2,-18,72,-108,81]
[1,-4,8,-7,4,-21,72,-108,81]
[1,-4,8,-7,5,-21,72,-108,81]
[1,-4,8,-7,6,-21,72,-108,81]
[1,-4,8,-8,6,-24,72,-108,81]
[1,-4,8,-8,9,-24,72,-108,81]
[1,-4,8,-9,8,-27,72,-108,81]
[1,-4,8,-9,9,-27,72,-108,81]
[1,-4,8,-9,11,-27,72,-108,81]
[1,-4,8,-9,12,-27,72,-108,81]
[1,-4,8,-10,11,-30,72,-108,81]
[1,-4,8,-10,12,-30,72,-108,81]
[1,-4,8,-10,13,-30,72,-108,81]
[1,-4,8,-10,14,-30,72,-108,81]
[1,-4,8,-10,15,-30,72,-108,81]
[1,-4,8,-11,14,-33,72,-108,81]
[1,-4,8,-11,15,-33,72,-108,81]
[1,-4,8,-11,17,-33,72,-108,81]
[1,-4,8,-11,18,-33,72,-108,81]
[1,-4,8,-12,19,-36,72,-108,81]
[1,-4,8,-12,20,-36,72,-108,81]
[1,-4,8,-12,21,-36,72,-108,81]
[1,-4,8,-13,21,-39,72,-108,81]
[1,-4,8,-13,22,-39,72,-108,81]
[1,-4,8,-13,23,-39,72,-108,81]
[1,-4,8,-13,24,-39,72,-108,81]
[1,-4,8,-14,27,-42,72,-108,81]
[1,-4,8,-14,25,-42,72,-108,81]
[1,-4,8,-15,28,-45,72,-108,81]
[1,-4,8,-15,29,-45,72,-108,81]
[1,-4,8,-15,30,-45,72,-108,81]
[1,-4,8,-16,31,-48,72,-108,81]
[1,-4,8,-16,33,-48,72,-108,81]
[1,-4,8,-17,35,-51,72,-108,81]
[1,-4,8,-17,36,-51,72,-108,81]
[1,-4,8,-18,38,-54,72,-108,81]
[1,-4,8,-18,39,-54,72,-108,81]
[1,-4,8,-19,42,-57,72,-108,81]
[1,-4,8,-20,45,-60,72,-108,81]
[1,-4,9,-8,8,-24,81,-108,81]
[1,-4,9,-9,10,-27,81,-108,81]
[1,-4,9,-10,12,-30,81,-108,81]
[1,-4,9,-10,13,-30,81,-108,81]
[1,-4,9,-11,14,-33,81,-108,81]
[1,-4,9,-11,15,-33,81,-108,81]
[1,-4,9,-12,16,-36,81,-108,81]
[1,-4,9,-12,17,-36,81,-108,81]
[1,-4,9,-13,17,-39,81,-108,81]
[1,-4,9,-13,18,-39,81,-108,81]
[1,-4,9,-19,38,-57,81,-108,81]
[1,-4,9,-13,19,-39,81,-108,81]
[1,-4,9,-13,20,-39,81,-108,81]
[1,-4,9,-13,21,-39,81,-108,81]
[1,-4,9,-14,22,-42,81,-108,81]
[1,-4,9,-15,26,-45,81,-108,81]
[1,-4,9,-15,27,-45,81,-108,81]
[1,-4,9,-15,22,-45,81,-108,81]
[1,-4,9,-15,24,-45,81,-108,81]
[1,-4,9,-16,26,-48,81,-108,81]
[1,-4,9,-16,30,-48,81,-108,81]
[1,-4,9,-16,25,-48,81,-108,81]
[1,-4,9,-17,30,-51,81,-108,81]
[1,-4,9,-17,31,-51,81,-108,81]
[1,-4,9,-17,32,-51,81,-108,81]
[1,-4,9,-17,33,-51,81,-108,81]
[1,-4,9,-19,36,-57,81,-108,81]
[1,-4,9,-19,39,-57,81,-108,81]
[1,-4,9,-20,39,-60,81,-108,81]
[1,-4,9,-20,42,-60,81,-108,81]
[1,-4,9,-21,44,-63,81,-108,81]
[1,-4,9,-21,45,-63,81,-108,81]
[1,-4,9,-22,46,-66,81,-108,81]
[1,-4,9,-22,47,-66,81,-108,81]
[1,-4,9,-22,48,-66,81,-108,81]
[1,-4,10,-12,18,-36,90,-108,81]
[1,-4,10,-13,20,-39,90,-108,81]
[1,-4,10,-14,22,-42,90,-108,81]
[1,-4,10,-15,24,-45,90,-108,81]
[1,-4,10,-15,25,-45,90,-108,81]
[1,-4,10,-16,27,-48,90,-108,81]
[1,-4,10,-16,28,-48,90,-108,81]
[1,-4,10,-16,25,-48,90,-108,81]
[1,-4,10,-17,27,-51,90,-108,81]
[1,2,1,-6,-11,-18,9,54,81]
[1,-5,9,-6,1,-18,81,-135,81]
[1,-4,10,-17,29,-51,90,-108,81]
[1,-4,10,-17,30,-51,90,-108,81]
[1,-4,10,-18,28,-54,90,-108,81]
[1,-4,10,-18,29,-54,90,-108,81]
[1,-4,10,-18,31,-54,90,-108,81]
[1,-4,10,-18,33,-54,90,-108,81]
[1,-4,10,-19,30,-57,90,-108,81]
[1,-4,10,-19,31,-57,90,-108,81]
[1,-4,10,-19,32,-57,90,-108,81]
[1,-4,10,-19,33,-57,90,-108,81]
[1,-4,10,-19,34,-57,90,-108,81]
[1,-4,10,-19,35,-57,90,-108,81]
[1,-4,10,-19,36,-57,90,-108,81]
[1,-4,10,-20,33,-60,90,-108,81]
[1,-4,10,-20,35,-60,90,-108,81]
[1,-4,10,-20,37,-60,90,-108,81]
[1,-4,10,-22,40,-66,90,-108,81]
[1,-4,11,-27,52,-81,99,-108,81]
[1,-4,10,-20,39,-60,90,-108,81]
[1,-4,10,-21,37,-63,90,-108,81]
[1,-4,10,-21,39,-63,90,-108,81]
[1,-4,10,-21,40,-63,90,-108,81]
[1,-4,10,-21,41,-63,90,-108,81]
[1,-4,10,-21,42,-63,90,-108,81]
[1,-4,10,-22,41,-66,90,-108,81]
[1,-4,10,-22,43,-66,90,-108,81]
[1,-4,10,-22,45,-66,90,-108,81]
[1,-4,10,-23,44,-69,90,-108,81]
[1,-4,10,-23,45,-69,90,-108,81]
[1,-4,10,-23,46,-69,90,-108,81]
[1,-4,10,-23,47,-69,90,-108,81]
[1,-4,11,-20,37,-60,99,-108,81]
[1,-4,10,-23,48,-69,90,-108,81]
[1,-4,10,-24,47,-72,90,-108,81]
[1,-4,10,-24,49,-72,90,-108,81]
[1,-4,10,-24,50,-72,90,-108,81]
[1,-4,10,-24,51,-72,90,-108,81]
[1,-4,11,-26,50,-78,99,-108,81]
[1,-4,11,-26,52,-78,99,-108,81]
[1,-4,11,-26,54,-78,99,-108,81]
[1,-4,11,-27,53,-81,99,-108,81]
[1,-4,11,-16,28,-48,99,-108,81]
[1,-4,11,-17,30,-51,99,-108,81]
[1,-4,11,-18,32,-54,99,-108,81]
[1,-4,11,-19,34,-57,99,-108,81]
[1,-4,11,-20,36,-60,99,-108,81]
[1,-4,11,-21,37,-63,99,-108,81]
[1,-4,11,-21,38,-63,99,-108,81]
[1,-4,11,-21,39,-63,99,-108,81]
[1,-4,11,-21,40,-63,99,-108,81]
[1,-4,11,-22,42,-66,99,-108,81]
[1,-4,11,-22,43,-66,99,-108,81]
[1,-4,11,-23,39,-69,99,-108,81]
[1,-4,11,-23,40,-69,99,-108,81]
[1,-4,11,-23,41,-69,99,-108,81]
[1,-4,11,-23,42,-69,99,-108,81]
[1,-4,11,-23,44,-69,99,-108,81]
[1,-4,11,-25,45,-75,99,-108,81]
[1,-4,11,-25,46,-75,99,-108,81]
[1,-4,11,-25,48,-75,99,-108,81]
[1,-4,11,-25,50,-75,99,-108,81]
[1,-4,11,-25,51,-75,99,-108,81]
[1,-4,12,-26,47,-78,108,-108,81]
[1,-4,12,-26,48,-78,108,-108,81]
[1,-4,12,-26,49,-78,108,-108,81]
[1,-4,12,-26,51,-78,108,-108,81]
[1,-4,12,-26,52,-78,108,-108,81]
[1,-4,12,-27,48,-81,108,-108,81]
[1,-4,12,-27,49,-81,108,-108,81]
[1,-4,12,-27,50,-81,108,-108,81]
[1,-4,12,-27,51,-81,108,-108,81]
[1,-4,12,-27,52,-81,108,-108,81]
[1,-4,12,-27,53,-81,108,-108,81]
[1,-4,12,-27,54,-81,108,-108,81]
[1,-4,12,-27,55,-81,108,-108,81]
[1,-4,12,-28,49,-84,108,-108,81]
[1,-5,11,-12,11,-36,99,-135,81]
[1,-4,12,-28,50,-84,108,-108,81]
[1,-4,12,-28,51,-84,108,-108,81]
[1,-4,12,-28,53,-84,108,-108,81]
[1,-5,12,-15,18,-45,108,-135,81]
[1,-4,12,-28,55,-84,108,-108,81]
[1,-4,12,-28,56,-84,108,-108,81]
[1,-4,12,-28,57,-84,108,-108,81]
[1,-4,12,-29,53,-87,108,-108,81]
[1,-4,12,-29,55,-87,108,-108,81]
[1,-4,12,-29,56,-87,108,-108,81]
[1,-4,12,-29,57,-87,108,-108,81]
[1,-4,12,-30,56,-90,108,-108,81]
[1,-4,12,-20,38,-60,108,-108,81]
[1,-4,12,-21,40,-63,108,-108,81]
[1,-4,12,-22,42,-66,108,-108,81]
[1,-4,12,-23,43,-69,108,-108,81]
[1,-4,12,-23,44,-69,108,-108,81]
[1,-4,12,-24,45,-72,108,-108,81]
[1,-4,12,-24,46,-72,108,-108,81]
[1,-4,12,-24,47,-72,108,-108,81]
[1,-4,12,-25,46,-75,108,-108,81]
[1,-4,12,-25,47,-75,108,-108,81]
[1,-4,12,-25,49,-75,108,-108,81]
[1,-4,12,-25,50,-75,108,-108,81]
[1,-4,13,-26,52,-78,117,-108,81]
[1,-4,13,-27,53,-81,117,-108,81]
[1,-4,13,-27,54,-81,117,-108,81]
[1,-4,13,-28,54,-84,117,-108,81]
[1,-4,13,-28,56,-84,117,-108,81]
[1,-4,13,-30,59,-90,117,-108,81]
[1,-4,13,-29,55,-87,117,-108,81]
[1,-4,13,-29,56,-87,117,-108,81]
[1,-4,13,-29,57,-87,117,-108,81]
[1,-4,13,-29,58,-87,117,-108,81]
[1,-4,13,-29,59,-87,117,-108,81]
[1,-4,13,-30,56,-90,117,-108,81]
[1,-4,13,-30,61,-90,117,-108,81]
[1,-4,13,-30,62,-90,117,-108,81]
[1,-4,13,-31,57,-93,117,-108,81]
[1,-4,13,-31,58,-93,117,-108,81]
[1,-4,13,-31,60,-93,117,-108,81]
[1,-4,13,-31,61,-93,117,-108,81]
[1,-4,13,-32,58,-96,117,-108,81]
[1,-4,13,-32,59,-96,117,-108,81]
[1,-4,13,-32,60,-96,117,-108,81]
[1,-4,14,-31,63,-93,126,-108,81]
[1,-4,13,-33,60,-99,117,-108,81]
[1,-4,13,-25,50,-75,117,-108,81]
[1,-4,14,-28,58,-84,126,-108,81]
[1,-4,14,-29,60,-87,126,-108,81]
[1,-4,14,-30,61,-90,126,-108,81]
[1,-4,14,-30,62,-90,126,-108,81]
[1,-4,14,-31,62,-93,126,-108,81]
[1,-4,14,-31,64,-93,126,-108,81]
[1,-4,14,-32,63,-96,126,-108,81]
[1,-4,14,-32,64,-96,126,-108,81]
[1,-4,14,-32,65,-96,126,-108,81]
[1,-4,14,-32,66,-96,126,-108,81]
[1,-4,14,-32,67,-96,126,-108,81]
[1,-4,14,-33,64,-99,126,-108,81]
[1,-4,14,-33,65,-99,126,-108,81]
[1,-4,14,-33,66,-99,126,-108,81]
[1,-4,14,-34,65,-102,126,-108,81]
[1,-4,14,-34,66,-102,126,-108,81]
[1,-4,14,-35,66,-105,126,-108,81]
[1,-4,15,-33,69,-99,135,-108,81]
[1,-4,15,-33,70,-99,135,-108,81]
[1,-4,15,-34,70,-102,135,-108,81]
[1,-4,15,-34,71,-102,135,-108,81]
[1,-4,15,-34,72,-102,135,-108,81]
[1,-4,15,-35,71,-105,135,-108,81]
[1,-4,15,-35,72,-105,135,-108,81]
[1,-4,15,-36,72,-108,135,-108,81]
[1,-4,16,-35,76,-105,144,-108,81]
[1,-4,16,-36,77,-108,144,-108,81]
[1,-4,16,-36,78,-108,144,-108,81]
[1,-4,16,-37,78,-111,144,-108,81]
[1,-4,17,-38,84,-114,153,-108,81]
[1,-4,18,-40,91,-120,162,-108,81]
[1,-5,6,13,-47,39,54,-135,81]
[1,-5,6,15,-54,45,54,-135,81]
[1,-5,7,9,-39,27,63,-135,81]
[1,-5,7,11,-45,33,63,-135,81]
[1,-5,7,12,-48,36,63,-135,81]
[1,-5,8,0,-14,0,72,-135,81]
[1,-5,8,3,-24,9,72,-135,81]
[1,-5,10,-8,2,-24,90,-135,81]
[1,-5,8,4,-27,12,72,-135,81]
[1,-5,8,5,-30,15,72,-135,81]
[1,-5,8,5,-31,15,72,-135,81]
[1,-5,8,6,-33,18,72,-135,81]
[1,-5,9,-1,-15,-3,81,-135,81]
[1,-5,9,-1,-16,-3,81,-135,81]
[1,-5,9,-2,-12,-6,81,-135,81]
[1,-5,9,-2,-13,-6,81,-135,81]
[1,-5,9,-3,-9,-9,81,-135,81]
[1,-5,9,-4,-6,-12,81,-135,81]
[1,-5,9,1,-21,3,81,-135,81]
[1,-5,10,-5,-6,-15,90,-135,81]
[1,-5,10,-6,-3,-18,90,-135,81]
[1,-5,10,-6,-4,-18,90,-135,81]
[1,-5,10,-7,0,-21,90,-135,81]
[1,-5,10,-7,-1,-21,90,-135,81]
[1,-5,10,-8,3,-24,90,-135,81]
[1,-5,10,-9,6,-27,90,-135,81]
[1,-5,10,-10,9,-30,90,-135,81]
[1,-5,10,-13,19,-39,90,-135,81]
[1,-5,11,-10,6,-30,99,-135,81]
[1,-5,11,-11,8,-33,99,-135,81]
[1,-5,11,-11,9,-33,99,-135,81]
[1,-5,11,-12,10,-36,99,-135,81]
[1,-5,11,-12,12,-36,99,-135,81]
[1,-5,11,-13,13,-39,99,-135,81]
[1,-5,11,-13,14,-39,99,-135,81]
[1,-5,11,-13,15,-39,99,-135,81]
[1,-5,11,-14,17,-42,99,-135,81]
[1,-5,11,-14,18,-42,99,-135,81]
[1,-5,11,-15,20,-45,99,-135,81]
[1,-5,11,-15,21,-45,99,-135,81]
[1,-5,11,-16,24,-48,99,-135,81]
[1,-5,11,-17,27,-51,99,-135,81]
[1,-5,11,-19,34,-57,99,-135,81]
[1,-5,12,-28,59,-84,108,-135,81]
[1,-5,12,-16,20,-48,108,-135,81]
[1,-5,12,-16,21,-48,108,-135,81]
[1,-5,12,-17,23,-51,108,-135,81]
[1,-5,12,-17,24,-51,108,-135,81]
[1,-5,12,-18,26,-54,108,-135,81]
[1,-5,12,-18,27,-54,108,-135,81]
[1,-5,12,-18,25,-54,108,-135,81]
[1,-5,12,-19,28,-57,108,-135,81]
[1,-5,12,-19,29,-57,108,-135,81]
[1,-5,12,-19,30,-57,108,-135,81]
[1,-5,12,-20,32,-60,108,-135,81]
[1,-5,12,-20,33,-60,108,-135,81]
[1,-5,12,-21,35,-63,108,-135,81]
[1,-5,12,-21,36,-63,108,-135,81]
[1,-5,12,-22,39,-66,108,-135,81]
[1,-5,12,-23,42,-69,108,-135,81]
[1,-5,12,-25,49,-75,108,-135,81]
[1,-5,13,-26,47,-78,117,-135,81]
[1,-5,13,-26,48,-78,117,-135,81]
[1,-5,13,-27,50,-81,117,-135,81]
[1,-5,13,-27,51,-81,117,-135,81]
[1,-5,13,-28,54,-84,117,-135,81]
[1,-5,13,-29,57,-87,117,-135,81]
[1,-5,13,-31,64,-93,117,-135,81]
[1,-5,13,-20,30,-60,117,-135,81]
[1,-5,13,-21,32,-63,117,-135,81]
[1,-5,13,-21,33,-63,117,-135,81]
[1,-5,13,-22,34,-66,117,-135,81]
[1,-5,13,-22,35,-66,117,-135,81]
[1,-5,13,-22,36,-66,117,-135,81]
[1,-5,13,-23,36,-69,117,-135,81]
[1,-5,13,-23,37,-69,117,-135,81]
[1,-5,13,-23,38,-69,117,-135,81]
[1,-5,13,-23,39,-69,117,-135,81]
[1,-5,13,-24,40,-72,117,-135,81]
[1,-5,13,-24,41,-72,117,-135,81]
[1,-5,13,-24,42,-72,117,-135,81]
[1,-5,13,-25,43,-75,117,-135,81]
[1,-5,13,-25,44,-75,117,-135,81]
[1,-5,13,-25,45,-75,117,-135,81]
[1,-5,14,-26,44,-78,126,-135,81]
[1,-5,14,-26,45,-78,126,-135,81]
[1,-5,14,-27,46,-81,126,-135,81]
[1,-5,14,-27,47,-81,126,-135,81]
[1,-5,14,-27,48,-81,126,-135,81]
[1,-5,14,-28,48,-84,126,-135,81]
[1,-5,14,-28,49,-84,126,-135,81]
[1,-5,14,-28,50,-84,126,-135,81]
[1,-5,14,-28,51,-84,126,-135,81]
[1,-5,14,-29,51,-87,126,-135,81]
[1,-5,14,-29,52,-87,126,-135,81]
[1,-5,14,-29,53,-87,126,-135,81]
[1,-5,14,-29,54,-87,126,-135,81]
[1,-5,14,-30,54,-90,126,-135,81]
[1,-5,14,-30,55,-90,126,-135,81]
[1,-5,14,-30,56,-90,126,-135,81]
[1,-5,14,-30,57,-90,126,-135,81]
[1,-5,16,-39,74,-117,144,-135,81]
[1,-5,14,-32,62,-96,126,-135,81]
[1,-5,14,-31,58,-93,126,-135,81]
[1,-5,14,-31,59,-93,126,-135,81]
[1,-5,14,-31,60,-93,126,-135,81]
[1,-5,14,-32,61,-96,126,-135,81]
[1,-5,14,-32,63,-96,126,-135,81]
[1,-5,14,-33,65,-99,126,-135,81]
[1,-5,14,-33,66,-99,126,-135,81]
[1,-5,14,-34,68,-102,126,-135,81]
[1,-5,15,-37,73,-111,135,-135,81]
[1,-5,14,-34,69,-102,126,-135,81]
[1,-5,14,-24,40,-72,126,-135,81]
[1,-5,15,-29,52,-87,135,-135,81]
[1,-5,15,-30,54,-90,135,-135,81]
[1,-5,15,-31,56,-93,135,-135,81]
[1,-5,15,-31,57,-93,135,-135,81]
[1,-5,15,-32,58,-96,135,-135,81]
[1,-5,15,-32,59,-96,135,-135,81]
[1,-5,15,-32,60,-96,135,-135,81]
[1,-5,15,-33,60,-99,135,-135,81]
[1,-5,15,-33,61,-99,135,-135,81]
[1,-5,15,-33,62,-99,135,-135,81]
[1,-5,15,-33,63,-99,135,-135,81]
[1,-5,15,-34,62,-102,135,-135,81]
[1,-5,15,-34,63,-102,135,-135,81]
[1,-5,15,-34,64,-102,135,-135,81]
[1,-5,15,-34,65,-102,135,-135,81]
[1,-5,15,-34,66,-102,135,-135,81]
[1,-5,15,-35,66,-105,135,-135,81]
[1,-5,15,-35,67,-105,135,-135,81]
[1,-5,15,-35,68,-105,135,-135,81]
[1,-5,15,-35,69,-105,135,-135,81]
[1,-5,15,-36,69,-108,135,-135,81]
[1,-5,15,-36,70,-108,135,-135,81]
[1,-5,15,-36,71,-108,135,-135,81]
[1,-5,15,-36,72,-108,135,-135,81]
[1,-5,15,-37,74,-111,135,-135,81]
[1,-5,16,-33,62,-99,144,-135,81]
[1,-5,16,-34,64,-102,144,-135,81]
[1,-5,16,-35,67,-105,144,-135,81]
[1,-5,16,-36,68,-108,144,-135,81]
[1,-5,16,-36,69,-108,144,-135,81]
[1,-5,16,-37,69,-111,144,-135,81]
[1,-5,16,-37,70,-111,144,-135,81]
[1,-5,16,-37,71,-111,144,-135,81]
[1,-5,16,-37,72,-111,144,-135,81]
[1,-5,16,-38,71,-114,144,-135,81]
[1,-5,16,-38,72,-114,144,-135,81]
[1,-5,16,-38,73,-114,144,-135,81]
[1,-5,16,-38,74,-114,144,-135,81]
[1,-5,16,-38,75,-114,144,-135,81]
[1,-5,16,-39,75,-117,144,-135,81]
[1,-5,16,-39,76,-117,144,-135,81]
[1,-5,16,-39,77,-117,144,-135,81]
[1,-5,16,-39,78,-117,144,-135,81]
[1,-5,16,-40,77,-120,144,-135,81]
[1,-6,13,-6,-12,-18,117,-162,81]
[1,-5,16,-40,78,-120,144,-135,81]
[1,-5,16,-40,79,-120,144,-135,81]
[1,-5,17,-37,72,-111,153,-135,81]
[1,-5,17,-38,74,-114,153,-135,81]
[1,-5,17,-39,76,-117,153,-135,81]
[1,-5,17,-40,78,-120,153,-135,81]
[1,-5,17,-40,79,-120,153,-135,81]
[1,-5,20,-49,102,-147,180,-135,81]
[1,-5,17,-41,79,-123,153,-135,81]
[1,-5,17,-41,80,-123,153,-135,81]
[1,-5,17,-41,81,-123,153,-135,81]
[1,-5,17,-41,82,-123,153,-135,81]
[1,-5,17,-42,80,-126,153,-135,81]
[1,-5,17,-42,81,-126,153,-135,81]
[1,-5,17,-42,82,-126,153,-135,81]
[1,-5,17,-42,83,-126,153,-135,81]
[1,-6,12,0,-27,0,108,-162,81]
[1,-5,17,-42,84,-126,153,-135,81]
[1,-5,17,-43,81,-129,153,-135,81]
[1,-5,17,-43,82,-129,153,-135,81]
[1,-5,17,-43,83,-129,153,-135,81]
[1,-5,17,-43,84,-129,153,-135,81]
[1,-5,18,-41,82,-123,162,-135,81]
[1,-5,18,-42,84,-126,162,-135,81]
[1,-5,18,-43,86,-129,162,-135,81]
[1,-5,18,-44,87,-132,162,-135,81]
[1,-5,18,-44,88,-132,162,-135,81]
[1,-5,18,-44,89,-132,162,-135,81]
[1,-5,18,-45,88,-135,162,-135,81]
[1,-5,18,-45,89,-135,162,-135,81]
[1,-5,18,-46,89,-138,162,-135,81]
[1,-5,18,-46,90,-138,162,-135,81]
[1,-5,18,-47,90,-141,162,-135,81]
[1,-5,19,-45,92,-135,171,-135,81]
[1,-5,19,-46,94,-138,171,-135,81]
[1,-5,19,-47,95,-141,171,-135,81]
[1,-5,19,-47,96,-141,171,-135,81]
[1,-5,20,-50,103,-150,180,-135,81]
[1,-5,21,-52,110,-156,189,-135,81]
[1,-6,9,18,-72,54,81,-162,81]
[1,-6,10,12,-57,36,90,-162,81]
[1,-6,11,6,-42,18,99,-162,81]
[1,-6,12,-1,-24,-3,108,-162,81]
[1,-6,13,-7,-9,-21,117,-162,81]
[1,-6,13,-10,1,-30,117,-162,81]
[1,-6,14,-12,3,-36,126,-162,81]
[1,-6,14,-13,6,-39,126,-162,81]
[1,-6,17,-30,48,-90,153,-162,81]
[1,-6,14,-14,9,-42,126,-162,81]
[1,-6,15,-18,18,-54,135,-162,81]
[1,-6,15,-19,21,-57,135,-162,81]
[1,-6,16,-26,39,-78,144,-162,81]
[1,-6,16,-27,42,-81,144,-162,81]
[1,-6,16,-24,33,-72,144,-162,81]
[1,-6,16,-25,36,-75,144,-162,81]
